110,-50,130
110,-52,130
109,-53,131
111,-56,133
110,-57,133
110,-59,135
110,-61,136
110,-62,136
110,-64,137
110,-66,138
110,-68,139
109,-69,139
107,-70,138
105,-70,136
103,-70,134
100,-70,131
97,-70,129
95,-70,127
92,-70,125
90,-70,123
88,-70,121
86,-70,119
84,-71,118
81,-70,116
80,-71,115
79,-71,114
77,-71,113
75,-71,111
73,-71,110
72,-72,109
70,-70,104
70,-68,103
71,-68,104
72,-67,104
74,-67,105
75,-67,106
77,-67,107
79,-66,108
82,-67,111
83,-67,112
85,-67,114
87,-66,115
89,-66,116
91,-66,118
93,-66,120
96,-66,122
97,-65,123
99,-65,125
102,-65,127
104,-64,129
108,-65,132
110,-64,134
112,-64,135
114,-63,137
114,-61,136
115,-60,136
115,-58,135
115,-56,134
114,-54,133
114,-52,132
114,-51,131
113,-48,129
113,-47,128
113,-45,127
113,-44,127
114,-42,127
113,-40,126
112,-39,125
112,-37,124
112,-35,123
112,-34,123
111,-32,122
112,-31,122
111,-29,121
111,-28,120
111,-26,120
111,-25,120
111,-24,120
112,-22,120
111,-21,119
111,-19,118
111,-18,118
111,-16,118
111,-15,118
111,-14,117
111,-12,117
111,-11,117
110,-9,116
111,-8,117
110,-7,116
110,-5,116
110,-4,116
110,-3,115
110,-1,115
109,-0,114
109,-0,112
109,-1,112
109,-3,112
109,-4,112
109,-5,112
109,-7,112
109,-8,112
109,-9,112
108,-11,112
109,-12,112
109,-13,112
109,-15,113
109,-16,113
109,-18,113
109,-19,114
108,-20,113
109,-22,114
109,-23,114
109,-24,115
109,-26,115
109,-27,115
109,-29,115
109,-30,116
109,-32,117
110,-33,117
109,-34,117
109,-36,118
109,-37,118
108,-39,118
108,-40,118
108,-42,119
109,-44,120
109,-45,121
109,-47,122
110,-49,123
110,-50,124
110,-52,125
110,-54,125
110,-55,126
110,-57,127
110,-59,127
111,-61,130
111,-63,131
112,-65,132
111,-66,132
111,-68,133
110,-70,134
109,-71,133
106,-71,130
103,-71,128
100,-70,125
97,-70,123
95,-71,122
92,-70,119
90,-70,117
88,-70,115
86,-71,115
85,-71,114
83,-72,112
81,-72,111
78,-71,108
77,-71,107
74,-71,105
72,-71,104
71,-71,103
69,-69,98
70,-68,98
71,-68,98
73,-67,99
74,-67,100
76,-67,101
77,-67,102
79,-66,103
81,-66,105
83,-67,107
85,-67,108
87,-66,110
89,-66,111
91,-65,112
92,-65,113
95,-65,115
98,-65,117
100,-65,119
102,-64,120
104,-64,122
107,-64,125
111,-64,128
113,-64,130
114,-63,130
114,-61,129
114,-59,128
114,-57,127
113,-55,126
114,-54,126
113,-52,124
114,-50,124
113,-48,123
113,-47,122
114,-45,122
113,-44,121
113,-42,120
113,-40,120
112,-39,119
111,-37,117
112,-35,117
112,-34,117
112,-32,117
112,-31,116
111,-29,115
111,-28,115
111,-26,115
112,-25,115
111,-24,114
112,-22,114
111,-21,112
111,-19,112
111,-18,112
111,-16,112
111,-15,112
109,-14,110
110,-12,110
110,-11,110
109,-9,110
109,-8,110
109,-7,109
109,-5,109
109,-4,109
109,-3,109
108,-1,108
108,-0,108
108,-0,105
107,-1,105
108,-3,105
107,-4,105
107,-5,105
108,-7,105
108,-8,105
108,-9,105
108,-11,105
107,-12,105
108,-13,106
108,-15,106
108,-16,106
108,-17,107
109,-19,108
108,-20,107
108,-22,108
109,-23,108
108,-24,108
108,-26,108
108,-27,109
109,-29,110
109,-30,110
109,-32,111
110,-33,112
111,-35,113
109,-36,112
110,-38,113
109,-39,113
110,-41,115
110,-42,115
110,-44,115
110,-45,116
109,-47,116
110,-49,117
109,-50,117
110,-52,119
110,-54,119
110,-55,120
110,-57,121
110,-59,122
110,-60,122
110,-62,124
110,-64,124
110,-66,125
110,-68,126
109,-69,126
109,-71,126
105,-70,123
102,-70,121
99,-70,119
98,-71,118
95,-71,116
92,-70,113
90,-70,112
89,-71,111
87,-71,110
85,-71,108
82,-71,106
80,-71,104
78,-71,103
77,-71,102
75,-71,101
73,-71,99
71,-71,98
0,-0,140
