20,72,157
21,72,158
22,72,159
23,72,159
24,72,161
25,72,162
26,72,163
27,73,164
28,73,165
29,73,165
30,72,165
31,73,167
32,73,168
33,72,168
34,73,170
35,72,169
36,72,171
37,71,170
38,72,172
39,72,173
40,71,173
41,70,172
42,69,171
42,69,171
43,68,171
44,68,171
45,67,171
46,67,171
47,66,171
47,65,171
48,65,171
49,64,171
50,64,171
50,63,171
51,62,171
52,62,172
53,62,172
54,61,173
55,60,172
55,60,172
56,59,173
57,58,173
57,57,172
58,57,173
59,56,173
60,56,173
61,55,173
61,54,172
62,53,173
62,53,173
63,52,173
63,51,172
64,50,172
65,49,173
65,48,171
66,48,172
66,47,172
67,46,173
68,45,173
68,45,173
69,44,173
70,43,173
70,42,174
71,41,173
71,40,173
72,39,173
72,38,173
72,38,173
73,37,173
73,36,173
74,35,174
74,34,173
75,33,173
75,32,174
75,31,173
76,30,173
77,30,174
77,28,173
77,28,173
77,27,173
78,26,173
78,25,174
78,24,173
79,23,174
79,22,173
79,21,173
79,20,173
80,19,174
80,18,173
80,17,174
80,16,173
80,15,173
81,14,174
81,13,173
81,12,174
81,11,173
81,10,173
81,9,173
81,8,173
81,7,173
82,6,174
82,5,173
82,4,173
82,3,173
82,2,174
82,1,174
82,0,173
85,0,173
85,1,173
84,2,173
84,3,173
85,4,173
84,5,173
84,6,173
84,7,173
84,8,173
84,9,173
84,10,173
84,11,173
84,12,173
84,13,173
83,14,173
83,15,173
83,17,173
82,17,173
82,18,173
82,19,173
82,20,173
81,21,173
81,22,173
81,23,173
81,24,173
80,25,173
80,26,173
80,28,173
79,28,173
79,29,173
79,30,173
78,31,173
78,32,173
77,33,173
77,34,173
77,35,173
76,36,173
76,37,173
75,38,173
75,39,173
74,40,173
74,41,173
73,42,173
73,42,173
73,44,173
72,44,173
71,45,173
71,46,173
70,47,173
69,48,173
69,49,173
68,49,173
68,50,173
67,51,173
66,52,173
66,53,173
65,54,173
65,55,173
64,55,173
63,56,173
62,57,173
62,58,173
61,58,173
60,59,173
60,60,173
59,61,173
58,61,173
58,62,173
57,63,173
56,63,173
55,64,173
55,65,173
53,65,173
53,66,173
52,67,173
51,67,173
50,68,173
49,68,173
48,69,173
48,69,173
47,70,173
46,71,173
45,71,172
44,72,173
43,72,173
43,73,173
42,74,174
41,75,174
40,75,174
39,75,173
38,75,172
37,75,171
35,75,170
34,75,169
33,75,168
32,75,168
31,75,167
30,75,165
29,75,165
28,75,164
27,74,162
26,75,162
24,74,159
23,74,158
22,74,158
21,74,157
20,74,156
19,73,155
18,74,155
17,73,155
17,74,155
16,74,155
15,74,154
14,74,154
13,73,152
12,73,152
11,73,152
10,73,151
9,73,151
8,73,151
7,73,150
6,73,150
5,73,149
4,73,149
4,72,148
3,72,148
2,72,147
1,72,148
0,72,148
0,72,144
1,72,144
2,73,145
3,72,144
4,72,144
4,72,144
5,73,145
6,73,145
7,72,145
8,73,146
9,73,146
10,73,146
11,72,146
12,72,146
13,72,146
13,72,146
14,72,146
15,72,146
16,72,146
17,73,148
18,72,147
19,72,148
20,72,149
21,72,149
22,72,150
23,72,151
24,72,151
25,72,151
26,72,153
27,72,154
28,72,153
29,72,154
30,72,155
31,72,155
32,72,157
33,72,157
34,72,159
35,72,160
37,73,162
38,73,163
39,73,163
40,72,164
41,72,165
42,72,166
43,72,167
44,72,168
46,72,170
47,72,171
48,72,171
49,71,171
50,71,172
51,70,172
51,69,171
52,68,171
53,68,171
54,67,171
55,67,171
55,66,171
56,65,171
57,64,171
58,64,171
59,63,171
59,62,171
60,62,171
61,61,172
62,60,171
63,60,172
64,59,173
64,58,172
65,57,172
66,57,172
66,56,172
67,55,171
67,54,171
68,53,171
69,52,171
69,51,171
70,51,172
71,50,172
72,49,172
72,48,171
72,47,171
73,46,172
74,46,172
74,44,171
75,43,171
76,43,172
76,42,172
77,41,172
77,40,172
78,39,172
78,38,172
78,37,171
78,36,171
79,35,172
79,34,171
80,33,171
80,32,171
81,31,172
81,30,171
82,29,172
82,28,171
82,27,172
82,26,171
83,25,171
82,24,171
84,23,172
84,22,172
84,21,172
84,20,171
85,19,172
85,18,172
85,17,171
85,16,172
85,15,172
86,14,172
85,13,171
86,12,172
86,11,171
86,10,172
87,9,174
87,7,173
87,6,173
87,5,173
87,4,173
87,3,172
87,2,173
87,1,173
87,0,172
90,0,173
90,1,173
90,2,173
90,3,174
90,4,174
90,6,173
90,7,173
90,8,174
89,9,173
89,10,173
89,11,173
89,12,173
89,13,173
89,14,174
88,15,173
88,16,173
88,18,173
88,19,173
87,20,172
87,21,173
87,22,173
87,23,173
87,24,173
86,25,173
86,26,173
86,27,173
85,28,173
85,29,173
85,30,173
84,31,173
84,32,173
83,33,173
83,34,172
83,35,173
82,36,173
82,37,173
81,38,173
81,39,173
80,40,173
80,41,173
79,42,173
79,43,173
78,44,172
77,45,172
77,46,172
76,47,173
76,48,173
75,49,173
75,50,173
74,51,173
73,52,173
73,53,173
72,53,173
71,54,173
71,55,173
70,56,173
70,57,174
69,58,173
68,59,173
67,59,173
67,60,173
65,61,172
65,62,173
64,63,173
64,64,173
63,64,173
62,65,173
61,65,172
60,67,173
60,68,174
59,68,173
58,69,173
57,69,173
56,70,173
55,71,173
54,71,173
54,73,174
53,73,173
52,74,174
51,75,175
50,75,173
49,76,174
48,75,172
47,76,171
45,75,170
44,75,168
43,76,168
42,75,166
40,75,164
39,75,163
38,76,163
37,75,161
36,75,161
34,75,158
33,75,157
32,74,155
31,74,154
30,74,154
29,74,153
27,74,152
27,75,153
26,74,152
25,74,151
24,74,150
22,74,149
21,74,148
21,74,148
19,74,147
18,73,146
17,73,146
16,73,145
16,74,146
15,74,145
14,74,145
13,74,145
12,74,144
11,74,144
10,74,144
9,74,144
8,74,143
7,74,143
6,73,142
5,73,142
5,74,142
4,74,142
3,74,142
2,73,141
1,74,142
0,74,142
0,73,137
1,73,136
2,73,136
3,73,137
4,73,138
4,73,137
5,73,138
6,73,137
7,73,137
8,73,137
9,73,137
10,73,138
11,73,138
12,74,139
13,73,138
14,73,139
15,73,139
15,73,139
16,73,139
17,73,140
18,73,140
19,72,140
20,73,142
21,73,142
22,73,142
23,73,143
24,73,143
25,72,143
26,72,144
27,72,144
28,72,145
29,72,146
30,73,147
31,72,147
32,72,148
33,72,149
34,72,150
35,72,151
36,72,151
37,72,152
38,72,153
40,72,154
41,72,155
42,73,158
44,73,159
45,73,161
46,73,161
47,73,162
48,73,163
50,73,165
51,73,167
52,73,168
54,72,168
55,72,169
57,72,172
58,72,173
59,71,173
60,71,174
60,70,173
61,69,172
62,68,172
63,68,173
64,67,173
65,66,173
65,65,172
66,65,173
67,63,172
68,63,173
68,62,172
69,61,173
70,60,173
70,59,172
71,59,173
72,57,172
72,57,172
73,56,172
74,55,172
75,54,173
75,53,172
76,52,173
77,51,173
77,50,172
78,49,173
78,48,172
79,47,172
79,46,172
80,45,172
81,44,172
81,43,172
82,43,173
82,41,172
83,40,172
83,39,172
84,38,172
84,37,172
84,36,172
85,35,172
85,34,171
86,33,172
86,32,172
87,31,172
87,30,172
88,29,173
88,28,172
88,27,172
89,26,173
89,25,172
89,23,172
89,22,172
90,21,173
90,20,173
90,19,172
90,18,172
90,17,172
91,16,173
91,15,172
91,13,172
91,12,172
92,11,173
91,10,172
91,9,172
92,8,172
92,7,173
92,6,172
92,5,172
92,3,173
92,2,173
92,1,173
92,0,172
95,0,173
95,1,173
95,2,173
95,3,173
95,5,173
95,6,173
95,7,173
95,8,173
95,9,173
94,10,173
94,12,173
95,13,173
94,14,173
94,15,173
94,16,173
93,17,173
94,19,173
93,20,173
93,21,173
92,22,173
92,23,173
92,24,173
92,25,173
92,27,173
91,28,173
91,29,173
91,30,173
90,31,173
90,32,173
89,33,173
89,34,173
89,35,173
88,37,173
87,37,173
87,38,173
87,40,173
86,41,173
86,42,173
85,43,173
85,44,173
85,45,174
83,46,173
83,47,173
82,48,173
82,49,173
81,50,173
81,51,173
80,52,173
79,53,173
79,54,173
78,55,173
77,56,173
76,57,173
76,58,173
75,59,173
74,59,173
74,61,173
73,61,173
72,62,173
72,63,173
71,64,173
70,65,173
69,66,173
68,67,173
68,68,173
67,68,173
66,69,173
65,70,173
64,71,173
63,72,173
62,72,173
61,73,173
61,74,173
60,75,174
59,75,173
58,76,173
56,76,172
55,76,170
54,76,169
52,76,167
51,76,166
49,76,165
48,76,163
47,76,161
45,76,160
44,76,160
43,76,158
41,75,156
40,75,154
39,75,153
38,75,152
36,74,150
35,75,151
34,75,150
33,74,148
32,74,147
31,74,146
30,75,146
29,75,145
28,75,145
27,74,144
26,74,143
25,75,143
24,74,142
23,75,142
22,75,141
21,74,140
20,74,139
19,74,138
17,74,138
17,74,138
16,74,138
15,73,136
14,73,136
13,74,137
12,73,135
11,74,136
10,73,134
9,73,133
8,73,134
7,73,133
6,73,132
5,73,132
4,72,131
4,72,131
3,73,132
2,72,131
1,72,131
0,72,131
0,72,127
1,73,129
2,73,129
3,72,128
4,73,130
4,72,128
5,72,128
6,72,128
7,72,128
8,73,129
9,71,127
10,72,128
11,72,129
12,72,129
12,72,129
13,72,130
14,72,129
15,72,130
16,72,130
17,72,131
18,72,131
19,71,131
20,73,133
21,72,132
22,73,134
23,72,134
24,73,135
25,73,136
26,73,137
27,73,137
28,72,137
29,72,137
30,72,137
31,72,137
32,72,138
33,72,139
34,71,139
35,71,140
36,71,141
37,72,143
38,72,144
39,71,144
40,71,144
41,71,145
43,71,146
44,71,147
45,71,149
47,71,151
47,71,151
49,72,154
51,73,157
52,72,157
53,72,157
55,72,159
56,72,162
58,72,163
59,72,164
60,72,165
62,72,168
64,72,170
65,72,171
67,72,173
67,70,171
68,70,172
69,69,171
69,68,171
70,67,171
71,66,171
72,66,172
73,64,171
74,63,171
74,63,171
75,61,171
75,60,171
77,60,171
77,59,171
78,58,171
79,57,171
79,56,171
80,55,171
81,54,171
81,53,171
82,52,171
83,51,171
83,50,171
84,49,171
84,48,171
85,47,171
85,46,171
86,44,171
87,44,171
87,43,171
87,41,171
88,40,171
89,39,171
89,38,171
90,37,171
90,36,171
91,35,172
91,34,172
92,33,172
92,32,171
93,31,173
93,29,171
93,28,172
94,27,172
94,26,172
94,25,172
94,24,171
94,22,171
95,21,172
95,20,172
96,19,173
96,18,172
96,17,172
96,16,172
97,14,172
97,13,172
97,12,172
97,11,172
98,10,173
98,8,173
98,7,173
98,6,174
98,5,173
98,4,173
98,2,172
98,1,173
98,0,173
101,0,173
101,1,173
101,2,173
101,4,174
101,5,173
101,6,174
101,7,174
100,9,173
100,10,173
100,11,173
100,12,173
100,14,174
100,15,174
99,16,172
99,17,173
99,18,173
99,20,173
99,21,173
99,22,174
98,23,174
98,24,173
97,26,173
98,27,174
97,28,173
96,29,173
96,30,173
96,32,173
95,33,173
95,34,173
94,35,172
93,36,172
94,37,173
93,39,173
92,39,172
92,41,172
92,42,173
91,43,172
91,44,173
90,45,173
89,46,173
89,47,173
89,49,174
88,50,173
87,51,174
86,52,173
86,53,173
85,54,173
84,55,173
83,56,172
83,57,173
82,58,173
82,59,173
81,60,173
80,61,173
79,62,173
78,63,172
78,64,173
77,65,173
76,66,173
76,67,174
75,68,173
74,69,174
73,69,173
72,71,174
71,71,173
71,72,174
70,73,174
69,74,174
68,75,174
67,76,174
66,76,173
64,76,170
62,76,168
61,76,168
59,76,166
58,77,165
56,76,162
55,76,161
54,76,160
52,76,158
51,76,156
49,76,155
48,75,153
46,75,152
45,75,150
44,75,149
43,75,149
42,75,148
40,75,147
39,75,145
38,75,143
36,75,143
35,75,142
34,75,141
33,75,141
32,75,141
31,74,138
30,74,137
29,74,137
28,75,137
27,74,136
25,74,134
24,74,134
23,74,133
22,74,132
21,74,131
20,73,130
19,74,130
18,73,130
17,73,130
17,74,130
15,73,128
15,74,129
14,73,128
13,74,129
12,73,127
11,73,127
10,74,128
9,72,125
8,74,127
7,73,126
6,73,125
5,73,125
4,73,125
4,72,124
3,72,124
2,72,124
1,72,124
0,72,124
0,71,119
1,71,119
2,71,118
3,72,120
4,71,119
4,72,120
5,71,119
6,71,119
7,71,119
8,72,120
9,71,120
10,71,120
11,71,120
12,72,121
12,71,121
13,71,121
14,72,123
15,72,123
16,72,124
17,72,124
18,72,124
19,72,124
20,72,124
21,72,125
22,72,126
23,72,126
24,72,126
25,71,126
26,72,127
27,72,128
27,71,127
29,72,130
30,72,130
31,72,131
32,72,131
33,72,133
34,72,134
35,72,134
36,72,135
37,72,135
38,72,136
39,72,136
40,71,136
42,72,138
43,71,138
44,71,140
45,71,141
46,71,142
47,71,142
49,71,144
50,71,146
51,71,147
53,71,148
54,72,150
56,72,152
57,71,153
59,72,155
60,71,155
62,72,158
64,72,160
65,72,162
67,72,164
68,71,165
70,71,166
71,71,168
74,72,172
74,71,172
75,70,172
76,69,172
77,68,171
78,67,172
79,66,172
80,66,172
80,64,171
81,63,172
82,62,172
82,61,171
83,60,172
84,59,171
84,58,171
85,57,172
86,56,171
87,55,172
88,54,172
89,53,172
89,52,172
90,51,172
90,50,172
91,48,172
91,47,172
92,46,172
92,45,172
93,44,172
93,43,172
94,41,171
95,41,172
95,40,172
95,38,172
96,37,172
96,36,172
97,35,172
97,33,172
98,32,172
99,31,172
98,30,172
99,29,172
100,28,172
99,26,172
100,25,172
100,24,172
100,23,172
101,21,172
101,20,172
101,19,172
101,18,172
102,16,172
102,15,172
102,14,172
103,13,172
102,11,172
102,10,172
103,9,172
103,8,172
103,6,172
103,5,172
104,4,173
103,3,172
104,1,173
103,0,172
106,0,173
106,1,172
106,3,172
106,4,173
106,5,173
106,7,173
106,8,173
106,9,172
106,10,173
106,12,173
105,13,172
105,14,172
105,16,172
105,17,172
105,18,173
105,19,173
104,21,172
105,22,174
104,23,173
104,25,173
103,26,173
103,27,173
103,28,173
102,30,172
101,31,172
102,32,173
101,33,172
100,34,172
100,36,173
99,37,172
99,38,173
99,40,173
98,41,173
97,42,172
97,43,173
96,44,172
96,46,173
95,46,172
95,48,173
94,49,172
94,50,173
93,51,173
92,52,172
92,54,173
91,55,173
91,56,173
90,57,172
89,58,173
88,59,172
88,60,173
87,61,173
86,62,173
86,63,173
85,64,173
84,66,173
83,66,172
82,67,172
81,69,173
80,69,172
80,71,173
79,72,173
78,72,173
77,73,173
77,75,174
75,75,173
74,76,173
72,76,170
71,76,169
69,76,167
67,76,165
66,76,163
64,76,161
62,76,159
61,76,158
59,76,156
57,76,154
56,75,152
54,75,150
53,75,148
51,75,147
50,75,146
49,75,145
47,75,144
46,75,142
45,75,141
43,74,140
42,74,139
41,74,138
40,74,137
39,75,136
38,75,136
37,75,135
35,75,135
34,75,134
33,74,132
32,74,130
31,74,130
30,74,129
29,74,129
27,74,128
26,74,127
25,73,126
24,74,126
23,74,125
22,74,125
21,74,125
20,73,123
19,74,123
18,74,123
17,73,123
16,73,122
15,73,121
15,73,121
14,73,121
13,73,121
12,73,119
11,73,119
10,73,119
9,72,118
8,72,118
7,72,117
6,72,117
5,72,117
4,72,117
4,72,117
3,72,117
2,72,117
1,72,117
0,71,116
0,73,115
1,72,114
2,72,114
3,72,114
4,73,115
4,72,114
5,72,114
6,72,114
7,72,115
8,72,114
9,72,114
10,72,115
11,72,115
12,72,115
12,72,115
13,72,115
14,72,116
15,72,116
16,72,116
17,71,116
18,72,117
19,72,117
20,72,117
21,71,117
22,71,117
23,71,118
24,72,119
25,72,120
26,72,120
27,72,121
28,72,123
29,73,123
30,72,123
31,72,123
32,71,123
33,72,126
34,72,125
35,71,125
36,71,126
37,72,128
39,72,129
40,72,130
41,72,131
42,72,132
43,72,133
44,72,133
45,71,133
47,72,135
48,72,136
49,71,137
51,72,139
52,72,139
53,71,140
55,72,143
56,71,143
57,71,144
58,71,145
60,71,147
62,71,149
63,71,150
65,71,152
66,71,154
68,72,156
70,72,159
71,71,160
73,71,161
75,72,164
77,71,166
78,71,166
81,72,171
82,71,172
84,70,172
84,69,172
85,68,172
86,67,172
86,65,171
87,65,172
88,64,172
89,63,172
90,61,172
90,60,171
91,59,172
92,58,172
92,57,172
93,56,172
93,54,171
94,53,171
95,52,172
95,51,171
96,50,172
97,49,172
98,48,172
98,46,171
98,45,171
99,44,171
99,43,171
100,42,172
100,40,171
101,39,172
102,38,172
102,36,171
102,35,171
103,34,172
103,32,170
103,31,171
104,30,171
104,29,171
105,28,171
105,26,172
105,25,170
105,24,171
106,22,171
107,21,172
107,20,172
106,18,171
107,17,171
107,16,172
108,15,172
108,13,172
108,12,172
108,11,172
108,9,171
108,8,171
108,7,171
108,5,172
109,4,172
108,3,171
108,1,171
109,0,172
110,0,168
110,1,168
110,3,169
110,4,168
109,5,168
109,7,168
109,8,168
109,9,168
109,11,168
109,12,168
109,13,168
109,15,169
109,16,169
109,17,169
109,19,169
108,20,169
108,21,169
108,23,170
108,24,170
108,26,171
108,27,171
108,28,171
107,30,171
107,31,171
106,32,170
106,33,170
105,35,170
105,36,171
105,37,171
104,39,170
103,40,170
104,42,172
103,43,171
103,44,172
102,45,172
102,47,172
101,48,172
100,49,172
100,51,173
100,52,173
99,53,172
98,54,172
97,55,172
97,57,173
96,58,173
96,59,173
95,60,173
94,61,172
93,62,173
93,64,173
92,65,173
91,66,173
91,67,174
89,68,173
88,69,172
87,70,172
86,71,172
86,72,172
85,73,173
85,75,174
84,76,174
83,77,174
81,77,171
78,77,168
76,76,166
75,76,164
73,77,163
71,76,159
69,76,158
67,76,156
65,76,153
64,76,153
62,76,151
60,75,148
59,75,147
57,75,145
56,75,143
54,75,142
53,75,141
52,75,140
50,75,138
49,75,137
47,75,136
46,75,135
45,75,134
44,75,133
42,75,132
41,75,132
40,75,130
39,75,129
38,75,128
36,74,127
35,74,127
34,73,124
32,73,123
32,74,123
31,74,123
30,74,123
28,74,122
28,74,122
26,73,120
26,74,121
24,74,120
23,73,117
22,74,118
21,73,117
20,73,116
19,73,116
18,73,116
17,73,116
16,73,115
16,74,116
15,73,115
14,73,114
13,73,114
12,73,114
11,73,114
10,73,113
9,73,113
8,73,113
7,73,113
6,74,114
5,73,113
4,73,112
4,73,112
3,74,113
2,73,112
1,73,112
0,73,112
0,73,110
1,73,110
2,73,109
3,73,109
4,73,109
4,73,109
5,73,110
6,73,110
7,72,109
8,73,110
9,73,111
10,73,111
11,73,111
12,73,111
13,72,110
14,73,111
15,73,111
15,73,111
16,73,111
17,72,111
18,72,111
19,72,111
20,72,112
21,72,111
22,72,112
23,72,113
24,72,113
25,72,114
26,72,114
27,71,114
27,71,114
29,72,116
30,71,116
31,71,116
32,72,117
33,72,118
34,72,119
35,71,119
36,72,121
37,72,121
38,72,121
39,72,122
41,72,123
42,72,125
43,71,125
44,71,126
45,72,127
47,72,129
48,73,131
49,72,131
51,72,131
52,72,133
53,72,134
54,71,134
56,71,136
57,71,136
59,72,139
60,72,141
62,72,141
63,71,142
65,71,144
67,72,146
68,72,148
69,71,149
71,71,151
73,71,153
75,72,155
77,71,156
79,71,159
81,71,161
82,71,163
85,71,165
87,71,168
89,72,171
90,70,171
91,69,171
92,68,171
93,67,171
94,66,171
94,65,171
95,64,171
96,62,171
97,61,171
98,60,172
98,59,171
99,58,171
100,56,171
101,55,172
101,54,172
103,53,173
103,52,172
104,51,173
104,49,172
104,48,171
105,47,172
105,45,171
106,44,171
106,42,171
106,41,170
106,39,170
107,38,170
108,37,170
108,36,170
109,35,171
109,33,170
109,32,170
109,30,170
110,29,170
110,28,170
110,26,170
110,25,169
110,23,168
110,22,168
110,21,168
110,19,167
110,18,166
110,16,166
110,15,166
109,13,165
110,12,166
109,11,165
109,9,164
110,8,165
110,7,165
110,5,165
109,4,164
109,3,164
110,1,165
109,0,164
110,0,160
109,1,159
109,3,159
109,4,159
110,5,160
110,7,160
109,8,159
109,9,160
109,11,160
109,12,160
109,13,160
109,15,161
109,16,161
109,18,161
109,19,162
108,20,161
108,22,161
108,23,162
108,24,162
108,26,162
109,27,163
108,29,163
109,30,164
108,31,164
108,33,165
108,34,165
107,35,165
108,37,166
108,38,167
107,40,167
108,42,168
108,43,169
107,44,169
107,46,170
107,47,171
106,49,171
105,50,170
105,51,171
104,52,170
104,54,171
103,55,170
103,56,171
102,58,171
102,59,172
100,60,171
100,62,172
99,63,172
99,64,172
98,65,172
97,67,172
96,68,172
95,69,172
95,70,172
94,71,172
92,72,171
91,73,171
91,75,172
90,76,172
89,76,171
86,76,167
83,76,164
81,75,162
79,76,160
78,76,158
76,76,156
74,76,155
72,76,153
70,76,151
69,76,149
67,75,147
64,75,143
63,75,143
61,75,141
60,75,140
59,75,139
57,75,137
55,75,135
54,74,134
52,74,133
51,75,132
50,74,130
49,75,130
48,75,129
46,75,129
45,75,127
43,74,125
42,74,125
41,74,123
39,74,122
38,73,120
37,74,120
36,73,119
35,74,119
34,74,118
33,73,117
31,73,116
30,73,115
29,73,115
28,73,114
27,73,114
26,73,113
25,73,112
24,73,112
23,73,111
22,73,110
21,73,111
20,74,111
19,73,110
18,74,110
18,74,110
16,73,110
16,74,110
15,74,110
14,74,110
13,74,109
12,74,109
11,73,108
10,73,108
9,74,109
8,74,108
7,74,108
6,74,108
5,73,107
4,73,106
4,73,107
3,73,107
2,74,107
1,74,107
0,73,106
0,74,105
1,74,105
2,73,104
3,73,104
4,73,104
5,74,105
5,74,105
6,73,104
7,73,105
8,73,105
9,74,105
10,73,105
11,73,105
12,73,105
13,73,105
14,73,105
14,73,105
16,73,106
16,73,106
17,73,106
18,73,106
19,73,107
20,73,108
21,73,108
22,73,108
23,73,109
24,73,109
25,72,109
26,72,109
27,72,110
28,73,110
29,72,110
30,72,110
31,72,111
32,72,111
33,72,112
34,71,112
35,72,114
36,71,114
37,72,114
38,72,115
39,72,116
41,72,118
42,72,118
43,72,119
44,72,119
45,72,120
46,71,121
48,71,122
49,72,123
51,72,125
52,72,127
54,73,128
55,72,128
56,71,128
57,71,130
58,71,131
60,71,132
62,72,134
63,71,135
65,71,137
66,71,138
67,71,139
69,71,141
71,71,143
73,72,146
75,71,147
77,72,150
79,71,150
81,71,153
83,71,155
85,71,157
86,71,159
89,72,163
91,71,164
93,71,167
96,71,169
98,71,173
100,70,173
100,68,172
101,67,172
101,66,171
102,65,172
103,63,172
104,62,172
104,61,171
106,60,173
105,58,171
107,57,172
107,55,171
107,54,171
108,53,171
109,51,171
109,50,171
111,49,173
111,47,171
111,46,171
111,44,169
111,43,168
110,41,166
110,39,166
110,38,165
110,36,164
110,35,164
110,33,164
111,32,164
110,31,163
110,29,162
111,28,162
110,26,161
110,25,160
110,23,159
110,22,159
110,21,159
109,19,158
110,18,159
110,16,159
110,15,158
110,14,157
110,12,157
111,11,158
111,10,158
110,8,157
110,7,156
110,5,156
110,4,157
110,3,156
111,1,157
110,0,156
111,0,153
110,1,152
110,3,152
110,4,152
110,5,152
110,7,152
110,8,153
110,9,153
110,11,152
110,12,153
110,14,153
109,15,152
110,16,153
110,18,154
109,19,153
109,20,154
109,22,153
108,23,153
108,24,153
108,26,154
108,27,154
108,29,155
108,30,155
108,31,156
108,33,156
108,34,157
107,35,156
108,37,158
108,38,158
108,40,159
108,42,160
108,43,160
108,45,161
107,46,161
107,47,162
107,49,163
107,51,164
107,52,165
107,54,165
108,56,168
107,57,169
107,59,169
108,61,171
107,62,171
107,64,172
105,65,171
103,66,169
103,67,169
102,68,169
101,70,170
100,70,169
100,72,170
98,73,169
99,76,173
98,76,172
95,76,169
93,76,166
91,77,165
88,76,160
86,76,159
84,76,156
82,76,154
79,76,152
78,76,150
76,76,148
74,75,146
72,76,144
70,75,142
68,75,139
66,75,138
65,75,137
63,74,135
61,75,134
60,75,132
58,74,130
57,75,130
55,75,129
54,75,128
53,75,127
52,75,126
50,75,125
49,75,123
47,74,122
45,74,120
44,74,119
43,74,119
42,74,118
41,74,117
40,74,117
38,74,115
37,73,113
36,74,113
35,74,113
34,73,112
32,73,110
31,73,110
30,74,110
29,73,109
28,73,109
27,74,109
26,73,108
25,74,108
24,74,108
23,74,107
23,75,108
22,74,107
20,74,106
20,74,106
19,74,106
18,74,105
17,74,105
16,75,105
15,74,104
14,74,105
13,74,104
12,74,104
11,74,104
10,74,104
9,74,103
8,74,103
7,74,103
6,74,103
5,74,102
5,74,102
4,74,102
3,74,102
2,74,102
1,74,102
0,73,101
0,74,100
1,73,99
2,74,100
3,74,100
4,74,100
5,74,100
5,74,100
6,74,100
7,74,100
8,73,99
9,73,100
10,73,100
11,73,100
12,74,100
13,74,101
14,73,100
15,73,100
16,73,101
17,74,102
17,73,101
18,73,102
19,73,102
20,73,103
21,73,103
22,73,103
23,73,104
24,74,104
25,72,103
26,72,104
27,73,104
28,72,104
29,73,106
30,73,107
31,73,107
32,72,107
33,73,108
34,72,108
35,72,108
36,72,108
37,71,108
38,71,108
39,71,109
41,72,111
42,72,112
43,72,113
44,71,112
45,71,114
46,71,115
48,71,116
49,72,117
50,71,117
52,71,119
53,71,120
54,72,121
56,71,122
58,72,124
59,72,125
60,72,126
61,71,127
63,71,129
64,71,129
66,71,130
68,71,133
69,71,134
71,71,136
72,71,137
74,71,138
76,71,141
79,72,144
81,71,145
82,71,146
84,71,149
87,71,151
89,71,153
91,71,155
93,71,157
96,71,161
98,71,163
100,71,165
103,71,169
106,70,171
107,70,173
107,68,171
108,66,170
109,65,171
110,64,172
110,63,171
111,61,170
110,59,169
110,57,167
110,55,166
110,54,165
110,52,164
109,50,162
109,49,161
110,47,161
110,46,161
110,44,160
110,42,159
110,41,158
109,39,157
109,38,156
110,36,156
110,35,155
110,33,155
110,32,154
110,30,153
109,29,153
110,28,153
110,26,153
109,25,151
110,23,152
110,22,151
110,20,150
110,19,150
109,18,149
110,16,150
110,15,149
109,13,149
110,12,149
110,11,149
110,9,149
110,8,149
111,7,149
110,5,149
110,4,148
110,3,149
110,1,148
110,0,148
110,0,144
110,1,144
108,3,142
108,4,142
108,5,142
109,7,143
108,8,142
109,9,143
108,11,143
109,12,144
109,13,144
109,15,144
108,16,144
108,17,144
109,19,145
109,20,146
109,22,146
108,23,146
109,24,146
109,26,147
109,27,147
109,29,148
109,30,148
108,31,148
108,33,148
108,34,149
108,36,149
108,37,150
107,38,150
108,40,151
107,41,151
107,43,151
107,44,153
107,46,154
107,47,154
107,49,154
107,51,156
107,52,157
107,54,158
106,55,158
107,57,159
107,59,160
106,60,160
106,62,162
106,64,163
107,66,165
106,67,166
107,70,168
107,71,169
107,73,170
106,75,170
105,76,170
103,76,169
100,76,166
98,76,163
95,76,160
92,76,157
90,76,155
88,76,153
86,76,150
84,76,149
82,76,146
79,76,144
78,76,142
75,75,139
73,75,138
71,75,135
70,75,134
68,75,134
66,75,131
64,75,130
63,75,128
61,75,127
60,75,127
59,75,126
57,75,124
56,76,124
54,75,122
53,75,120
51,74,119
50,75,118
49,75,117
48,75,117
46,75,115
45,75,115
43,74,113
42,74,112
41,74,111
40,74,111
38,74,110
38,75,110
36,75,109
35,74,108
34,74,107
33,74,107
32,75,107
31,74,106
30,75,106
29,74,104
28,74,104
27,75,104
26,74,103
25,74,103
24,74,103
22,74,102
22,74,102
21,74,101
20,75,102
19,75,101
18,74,100
17,74,100
16,74,99
15,74,99
14,74,99
13,75,99
12,74,99
11,74,99
10,74,98
9,74,98
8,73,97
7,74,97
6,74,97
5,74,97
5,74,97
4,74,97
3,74,97
2,74,97
1,74,97
0,74,97
0,74,95
1,74,95
2,74,95
3,74,95
4,74,95
5,74,95
5,74,95
6,74,95
7,73,95
8,74,95
9,74,95
10,74,95
11,74,95
12,73,95
13,74,96
14,74,96
15,74,96
16,73,96
16,73,96
17,74,97
18,73,97
19,73,97
20,74,98
21,73,98
22,73,98
23,74,99
24,74,99
25,73,99
26,73,99
27,73,100
28,73,101
29,73,101
30,73,102
